datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-04 16:00:43.851219,Btn1,pressed,True,"['2021-02-04 16:00:43.747660', -0.050047182002535384, -0.45029515673461656, 0.15066201290582534]","[datetime.datetime(2021, 2, 4, 16, 0, 43, 851219), -0.050027243636791875, -0.4501873310994939, 0.14712348178871176]","['2021-02-04 16:00:44.761305', -0.04992523992105943, -0.44984160150117464, 0.16175599355498432]"
2021-02-04 16:00:47.379233,Btn2,pressed,True,"['2021-02-04 16:00:47.247293', 0.09992450423745884, -0.45024683493012246, 0.14975364451648132]","[datetime.datetime(2021, 2, 4, 16, 0, 47, 379233), 0.09989414687812506, -0.4501471926910385, 0.14717094990262022]","['2021-02-04 16:00:48.253813', 0.09980463653729604, -0.4497438374399932, 0.16255240729193843]"
2021-02-04 16:00:50.863247,Btn1,pressed,True,"['2021-02-04 16:00:50.653495', -0.0500519540448061, -0.4503380927689695, 0.15166050552875365]","[datetime.datetime(2021, 2, 4, 16, 0, 50, 863247), -0.05001961778800824, -0.45011870728043435, 0.14587603472619542]","['2021-02-04 16:00:51.650328', -0.049942921538372334, -0.4498576861479105, 0.15874562341765314]"
2021-02-04 16:00:54.301793,Btn2,pressed,True,"['2021-02-04 16:00:54.149173', 0.09995779843385039, -0.45024824170981004, 0.15236012563844073]","[datetime.datetime(2021, 2, 4, 16, 0, 54, 301793), 0.09989228815835918, -0.45013881685010304, 0.14717900051970692]","['2021-02-04 16:00:55.149113', 0.09981310478084121, -0.44974488345007557, 0.1618678651915262]"
2021-02-04 16:00:57.773261,Btn1,pressed,True,"['2021-02-04 16:00:57.649166', -0.05004859445260143, -0.45030786513097615, 0.15116128830193298]","[datetime.datetime(2021, 2, 4, 16, 0, 57, 773261), -0.050021919573912235, -0.45013942069133234, 0.14603257198914948]","['2021-02-04 16:00:58.554635', -0.049934329160218935, -0.44992349831101036, 0.15571733533356213]"
2021-02-04 16:01:01.212529,Btn2,pressed,True,"['2021-02-04 16:01:01.047313', 0.09998653426596806, -0.4502662488038339, 0.15358190446230016]","[datetime.datetime(2021, 2, 4, 16, 1, 1, 212529), 0.09990552352073373, -0.450198458594876, 0.14857660910586531]","['2021-02-04 16:01:02.057238', 0.09981199383761417, -0.4497769912153446, 0.15661611635635858]"
2021-02-04 16:01:04.743485,Btn1,pressed,True,"['2021-02-04 16:01:04.547308', -0.050053765412360174, -0.45028280686232197, 0.15420228393838234]","[datetime.datetime(2021, 2, 4, 16, 1, 4, 743485), -0.05003066899947501, -0.4500750319314045, 0.1455947025399513]","['2021-02-04 16:01:05.549217', -0.04999083976256308, -0.44978822234319255, 0.15957925249918511]"
2021-02-04 16:01:08.145516,Btn2,pressed,True,"['2021-02-04 16:01:08.049053', 0.10005306503082673, -0.45026876695906487, 0.15290828335149587]","[datetime.datetime(2021, 2, 4, 16, 1, 8, 145516), 0.09994739277829165, -0.4501271071528715, 0.14718704511719505]","['2021-02-04 16:01:09.057736', 0.09986755317647854, -0.44976753830325195, 0.16036522266419279]"
2021-02-04 16:01:11.647160,Btn1,pressed,True,"['2021-02-04 16:01:11.547483', -0.05004750225731321, -0.45022646362758406, 0.14814304097985254]","[datetime.datetime(2021, 2, 4, 16, 1, 11, 647160), -0.0500251465965739, -0.4500968950903056, 0.14588244905179482]","['2021-02-04 16:01:12.453026', -0.04998865216759573, -0.44984005251245834, 0.158743784974457]"
2021-02-04 16:01:15.083824,Btn2,pressed,True,"['2021-02-04 16:01:14.947644', 0.10009535068257244, -0.45027349633202585, 0.15416072857631882]","[datetime.datetime(2021, 2, 4, 16, 1, 15, 83824), 0.09998313387583477, -0.4502138055024738, 0.1481085637622537]","['2021-02-04 16:01:15.956067', 0.09986545776843571, -0.44979519973045173, 0.16106130101386534]"
2021-02-04 16:01:18.551332,Btn1,pressed,True,"['2021-02-04 16:01:18.447298', -0.05005328142610154, -0.4502784529300926, 0.15068728367536957]","[datetime.datetime(2021, 2, 4, 16, 1, 18, 551332), -0.05004120697497802, -0.4502413969448475, 0.14674089053326667]","['2021-02-04 16:01:19.375563', -0.04998703421066438, -0.44989702578724805, 0.15573928358884284]"
2021-02-04 16:01:22.037003,Btn2,pressed,True,"['2021-02-04 16:01:21.947246', 0.09997316643249082, -0.450206049855356, 0.15074752707283168]","[datetime.datetime(2021, 2, 4, 16, 1, 22, 37003), 0.09997316643249082, -0.450206049855356, 0.15074752707283168]","['2021-02-04 16:01:22.852684', 0.09986131906171401, -0.449850770154368, 0.1558011209615174]"
2021-02-04 16:01:25.531247,Btn1,pressed,True,"['2021-02-04 16:01:25.347340', -0.05005888327581561, -0.4503288470731792, 0.15166523109049834]","[datetime.datetime(2021, 2, 4, 16, 1, 25, 531247), -0.05002600413757549, -0.4501046107406859, 0.1455756037271849]","['2021-02-04 16:01:26.350017', -0.04995599796781646, -0.4498322917117196, 0.15726368479639388]"
2021-02-04 16:01:29.025656,Btn2,pressed,True,"['2021-02-04 16:01:28.847277', 0.09988406431115736, -0.4502875475171897, 0.1517200872185255]","[datetime.datetime(2021, 2, 4, 16, 1, 29, 25656), 0.09984712839523614, -0.450195365807555, 0.14942407224650664]","['2021-02-04 16:01:29.857249', 0.09973437732689866, -0.449798400234378, 0.16106396793841093]"
2021-02-04 16:01:32.430155,Btn1,pressed,True,"['2021-02-04 16:01:32.347309', -0.05005706962917605, -0.45031253153941525, 0.15168258342764787]","[datetime.datetime(2021, 2, 4, 16, 1, 32, 430155), -0.05005706962917605, -0.45031253153941525, 0.15168258342764787]","['2021-02-04 16:01:33.349268', -0.049993127706714935, -0.4498088079211249, 0.15804720057465743]"
2021-02-04 16:01:35.993349,Btn2,pressed,True,"['2021-02-04 16:01:35.747290', 0.09993957781914149, -0.4503147545308091, 0.15475997047573023]","[datetime.datetime(2021, 2, 4, 16, 1, 35, 993349), 0.09985122040844699, -0.45010232652087667, 0.14624601457929956]","['2021-02-04 16:01:36.749334', 0.09979724216152107, -0.4498590071658183, 0.15511431112638593]"
2021-02-04 16:01:39.415273,Btn1,pressed,True,"['2021-02-04 16:01:39.249132', -0.05004954985755961, -0.45031646130378966, 0.1511533745289332]","[datetime.datetime(2021, 2, 4, 16, 1, 39, 415273), -0.05004046940242974, -0.45023476070023544, 0.1481366957788821]","['2021-02-04 16:01:40.249307', -0.0499401437079183, -0.4498326650169997, 0.15956068152663017]"
2021-02-04 16:01:42.869055,Btn2,pressed,True,"['2021-02-04 16:01:42.747900', 0.09991958866186784, -0.4502989989064648, 0.1511235250633419]","[datetime.datetime(2021, 2, 4, 16, 1, 42, 869055), 0.09986891107167212, -0.45014491318173533, 0.1468588628924195]","['2021-02-04 16:01:43.652596', 0.09980000000465163, -0.4498343063474623, 0.15583471549921687]"
2021-02-04 16:01:46.323624,Btn1,pressed,True,"['2021-02-04 16:01:46.147348', -0.05005727054252604, -0.45031433895255457, 0.15354361317268544]","[datetime.datetime(2021, 2, 4, 16, 1, 46, 323624), -0.05003029987823836, -0.450143261292809, 0.1460294338530415]","['2021-02-04 16:01:47.149242', -0.04995484191840073, -0.44982188198373274, 0.15954951753128738]"
2021-02-04 16:01:49.823223,Btn2,pressed,True,"['2021-02-04 16:01:49.647613', 0.1000829180480022, -0.4502546662816416, 0.1516977240055129]","[datetime.datetime(2021, 2, 4, 16, 1, 49, 823223), 0.10003995978902391, -0.45017268458448834, 0.1485831025443789]","['2021-02-04 16:01:50.655655', 0.09992027237785407, -0.44978237658228754, 0.16105660323248192]"
2021-02-04 16:01:53.236971,Btn1,pressed,True,"['2021-02-04 16:01:53.147269', -0.050053709509729406, -0.4502823039629965, 0.15066829531601625]","[datetime.datetime(2021, 2, 4, 16, 1, 53, 236971), -0.05004051884094472, -0.4501636409347377, 0.14617655043364383]","['2021-02-04 16:01:54.159248', -0.04998601788770244, -0.4497448379448207, 0.16391717798573122]"
2021-02-04 16:01:56.785655,Btn2,pressed,True,"['2021-02-04 16:01:56.547275', 0.10000586692369344, -0.4502419098514032, 0.15236340292756442]","[datetime.datetime(2021, 2, 4, 16, 1, 56, 785655), 0.0999490557310621, -0.4500603551090011, 0.1455671092113273]","['2021-02-04 16:01:57.553316', 0.09990007166806168, -0.4498026911398335, 0.15728352762530845]"
2021-02-04 16:02:00.151535,Btn1,pressed,True,"['2021-02-04 16:02:00.047323', -0.050044920541398724, -0.4502748094352025, 0.1506872891089512]","[datetime.datetime(2021, 2, 4, 16, 2, 0, 151535), -0.05003512350360667, -0.4501866614415862, 0.14712033580621614]","['2021-02-04 16:02:01.048329', -0.04995473336663065, -0.44982090452184625, 0.16175733881707002]"
2021-02-04 16:02:03.667234,Btn2,pressed,True,"['2021-02-04 16:02:03.553236', 0.09990835676894952, -0.45017407653475777, 0.1490446148922001]","[datetime.datetime(2021, 2, 4, 16, 2, 3, 667234), 0.0998816586233401, -0.45009091759379183, 0.14624601668134252]","['2021-02-04 16:02:04.465245', 0.09982528594992768, -0.44979977021565837, 0.1580388390323045]"
2021-02-04 16:02:07.043437,Btn1,pressed,True,"['2021-02-04 16:02:06.947288', -0.050047684038028666, -0.4502996737551984, 0.15066200723427692]","[datetime.datetime(2021, 2, 4, 16, 2, 7, 43437), -0.05003849777050554, -0.45021702111384754, 0.14743486546280019]","['2021-02-04 16:02:07.955866', -0.04991763023051618, -0.4497730358742684, 0.16390993646889418]"
2021-02-04 16:02:10.571219,Btn2,pressed,True,"['2021-02-04 16:02:10.449220', 0.09996618778332886, -0.450174623121774, 0.14905110851242534]","[datetime.datetime(2021, 2, 4, 16, 2, 10, 571219), 0.09994938139433275, -0.4501731927318745, 0.14655161009097487]","['2021-02-04 16:02:11.353313', 0.09987437995555003, -0.4497982836608053, 0.15659059183556262]"
2021-02-04 16:02:14.003045,Btn1,pressed,True,"['2021-02-04 16:02:13.853685', -0.050058650620780756, -0.45032675411259254, 0.15285950344719648]","[datetime.datetime(2021, 2, 4, 16, 2, 14, 3045), -0.050046685537735926, -0.45021911643246176, 0.1489712119817036]","['2021-02-04 16:02:14.861341', -0.049984932989971004, -0.449806584215501, 0.15957461905126258]"
2021-02-04 16:02:17.451272,Btn2,pressed,True,"['2021-02-04 16:02:17.349269', 0.09991169877028841, -0.4502634422120126, 0.15235683811139536]","[datetime.datetime(2021, 2, 4, 16, 2, 17, 451272), 0.0998600472847231, -0.4501421156944938, 0.14718381239783548]","['2021-02-04 16:02:18.357338', 0.09977885864708212, -0.44977613924893206, 0.15961751268760363]"
2021-02-04 16:02:20.903297,Btn1,pressed,True,"['2021-02-04 16:02:20.747299', -0.05005631037857319, -0.45030570133426373, 0.15355152692339183]","[datetime.datetime(2021, 2, 4, 16, 2, 20, 903297), -0.050038356493135934, -0.45021574998305186, 0.1477858243716892]","['2021-02-04 16:02:21.753682', -0.049958117250754976, -0.44985137494386024, 0.15872332476492634]"
2021-02-04 16:02:24.379232,Btn2,pressed,True,"['2021-02-04 16:02:24.255010', 0.09992544103622795, -0.450213906152705, 0.150257026525972]","[datetime.datetime(2021, 2, 4, 16, 2, 24, 379232), 0.09990106661630449, -0.45014122805405193, 0.14748941716664302]","['2021-02-04 16:02:25.260037', 0.0998315306546607, -0.44979079308657194, 0.1588121165649713]"
2021-02-04 16:02:27.879332,Btn1,pressed,True,"['2021-02-04 16:02:27.754020', -0.05004952434050654, -0.4503162317163333, 0.15115655868360714]","[datetime.datetime(2021, 2, 4, 16, 2, 27, 879332), -0.05001906984392137, -0.45018535527747466, 0.14634085954422224]","['2021-02-04 16:02:28.657238', -0.049927529644302394, -0.4499338603666522, 0.15573636702170882]"
2021-02-04 16:02:31.331923,Btn2,pressed,True,"['2021-02-04 16:02:31.147506', 0.1000689656900082, -0.45030320907011817, 0.15475046463137732]","[datetime.datetime(2021, 2, 4, 16, 2, 31, 331923), 0.09994914780195449, -0.45017214062895533, 0.14943058380195143]","['2021-02-04 16:02:32.157455', 0.09984503093866703, -0.4497773961515672, 0.1580662804442262]"
2021-02-04 16:02:34.789643,Btn1,pressed,True,"['2021-02-04 16:02:34.647585', -0.05005583553162687, -0.45030142961935554, 0.1535483274141619]","[datetime.datetime(2021, 2, 4, 16, 2, 34, 789643), -0.05003848759674626, -0.4502169295763349, 0.14742066506584767]","['2021-02-04 16:02:35.657235', -0.04995532492722433, -0.4498262312707516, 0.16176988156368025]"
2021-02-04 16:02:38.315412,Btn2,pressed,True,"['2021-02-04 16:02:38.050090', 0.09990332184805242, -0.45030001486208143, 0.15417169081723722]","[datetime.datetime(2021, 2, 4, 16, 2, 38, 315412), 0.09983568664079198, -0.4501437766942587, 0.14686368051609638]","['2021-02-04 16:02:39.053200', 0.09976319544816432, -0.44985406714980863, 0.15513513977419446]"
2021-02-04 16:02:41.675322,Btn1,pressed,True,"['2021-02-04 16:02:41.547299', -0.05005743063531625, -0.45031577914444126, 0.15228771328923682]","[datetime.datetime(2021, 2, 4, 16, 2, 41, 675322), -0.05003651668164797, -0.4501991964395484, 0.1471045204991227]","['2021-02-04 16:02:42.559366', -0.04995481616238099, -0.449821650061741, 0.15805368307921094]"
2021-02-04 16:02:45.199473,Btn2,pressed,True,"['2021-02-04 16:02:45.053399', 0.10007741828223628, -0.4502299238455687, 0.15235863558282808]","[datetime.datetime(2021, 2, 4, 16, 2, 45, 199473), 0.10003737168718316, -0.4501610383108033, 0.1478207902864946]","['2021-02-04 16:02:46.061372', 0.09992838528976852, -0.4497818151966329, 0.15882544940455354]"
2021-02-04 16:02:48.647127,Btn1,pressed,True,"['2021-02-04 16:02:48.548195', -0.050036975983564845, -0.4502749109641422, 0.14933939520410744]","[datetime.datetime(2021, 2, 4, 16, 2, 48, 647127), -0.050013823574462796, -0.45020973125414804, 0.14710604898364368]","['2021-02-04 16:02:49.553025', -0.04990332634189241, -0.4497873620901139, 0.1638895297971677]"
2021-02-04 16:02:52.071412,Btn2,pressed,True,"['2021-02-04 16:02:51.949056', 0.09991889549705893, -0.4502587159550401, 0.15358668244788162]","[datetime.datetime(2021, 2, 4, 16, 2, 52, 71412), 0.09989030723187024, -0.45020419314731547, 0.1481229932130671]","['2021-02-04 16:02:52.953027', 0.09979022913574297, -0.44979026554540613, 0.15805963538695975]"
2021-02-04 16:02:55.599377,Btn1,pressed,True,"['2021-02-04 16:02:55.447284', -0.050057974405212195, -0.45032067088897054, 0.1516810472112108]","[datetime.datetime(2021, 2, 4, 16, 2, 55, 599377), -0.050038858508699754, -0.4502202668242413, 0.14650536664490488]","['2021-02-04 16:02:56.353513', -0.049963430301047156, -0.44989921667807464, 0.15513123029195952]"
2021-02-04 16:02:59.003218,Btn2,pressed,True,"['2021-02-04 16:02:58.849236', 0.09991944137998231, -0.45029833516382367, 0.15289695109075763]","[datetime.datetime(2021, 2, 4, 16, 2, 59, 3218), 0.09988553248363766, -0.45018267342494017, 0.14943212053174912]","['2021-02-04 16:02:59.864406', 0.09980203149695432, -0.4498063356659595, 0.15880408019662542]"
2021-02-04 16:03:02.442877,Btn1,pressed,True,"['2021-02-04 16:03:02.347271', -0.050036975983564845, -0.4502749109641422, 0.14933939520410744]","[datetime.datetime(2021, 2, 4, 16, 3, 2, 442877), -0.05002125839856451, -0.45020505286991475, 0.14711080878634555]","['2021-02-04 16:03:03.373243', -0.04990673462204627, -0.44981808151189284, 0.1610865576191445]"
2021-02-04 16:03:05.899234,Btn2,pressed,True,"['2021-02-04 16:03:05.747225', 0.09991071423624011, -0.4502590052972677, 0.15235684330700988]","[datetime.datetime(2021, 2, 4, 16, 3, 5, 899234), 0.09987512455908165, -0.45017291959247197, 0.14904941438937705]","['2021-02-04 16:03:06.749200', 0.09979494627358139, -0.4498486579232032, 0.15581863561578901]"
2021-02-04 16:03:09.388390,Btn1,pressed,True,"['2021-02-04 16:03:09.247746', -0.05005888327581558, -0.45032884707317905, 0.15166523109049834]","[datetime.datetime(2021, 2, 4, 16, 3, 9, 388390), -0.0500364940705296, -0.4501989929979826, 0.14710766656808805]","['2021-02-04 16:03:10.249373', -0.04993823324231211, -0.44981545661978267, 0.16108793491114357]"
2021-02-04 16:03:12.869172,Btn2,pressed,True,"['2021-02-04 16:03:12.648141', 0.10001012825223975, -0.45026109501281464, 0.15359324241437616]","[datetime.datetime(2021, 2, 4, 16, 3, 12, 869172), 0.09993917652599754, -0.45012722988452986, 0.14640847852745634]","['2021-02-04 16:03:13.649243', 0.09987528003065703, -0.4498023372752653, 0.15879798992725241]"
2021-02-04 16:03:16.327279,Btn1,pressed,True,"['2021-02-04 16:03:16.149411', -0.050058669242608704, -0.4503269216342351, 0.1528706048612614]","[datetime.datetime(2021, 2, 4, 16, 3, 16, 327279), -0.050027917013711024, -0.45012182167696213, 0.14586813027992598]","['2021-02-04 16:03:17.153306', -0.049962916194006515, -0.44989458736512256, 0.15512011128857553]"
2021-02-04 16:03:19.836353,Btn2,pressed,True,"['2021-02-04 16:03:19.647330', 0.09986178587456539, -0.45029863294489536, 0.15290648207038363]","[datetime.datetime(2021, 2, 4, 16, 3, 19, 836353), 0.09975871116931674, -0.45009399341090295, 0.14542069062232177]","['2021-02-04 16:03:20.651519', 0.09968644905132909, -0.44980511958672864, 0.16105726553679625]"
2021-02-04 16:03:23.231254,Btn1,pressed,True,"['2021-02-04 16:03:23.147301', -0.05003932887160488, -0.45022449887360083, 0.1485776818365182]","[datetime.datetime(2021, 2, 4, 16, 3, 23, 231254), -0.05003932887160488, -0.45022449887360083, 0.1485776818365182]","['2021-02-04 16:03:24.159855', -0.04994977080293469, -0.4497762187686152, 0.16254844942055133]"
2021-02-04 16:03:26.720020,Btn2,pressed,True,"['2021-02-04 16:03:26.549237', 0.09998658247840918, -0.4503036034658628, 0.15475523015970216]","[datetime.datetime(2021, 2, 4, 16, 3, 26, 720020), 0.09990981855218681, -0.45018066314013916, 0.1485975097814072]","['2021-02-04 16:03:27.559141', 0.09982355809730842, -0.4497919847362704, 0.15659199804428245]"
2021-02-04 16:03:30.148855,Btn1,pressed,True,"['2021-02-04 16:03:30.047324', -0.05005656751491434, -0.4503080145282117, 0.15168258957513012]","[datetime.datetime(2021, 2, 4, 16, 3, 30, 148855), -0.0500476383550975, -0.4502276879608068, 0.14674566283520987]","['2021-02-04 16:03:30.947602', -0.049988603357861774, -0.4498396132811569, 0.15652753942344488]"
2021-02-04 16:03:33.647120,Btn2,pressed,True,"['2021-02-04 16:03:33.447257', 0.09994297565375995, -0.45025575779564697, 0.1523520759622737]","[datetime.datetime(2021, 2, 4, 16, 3, 33, 647120), 0.09987992756476992, -0.4500831170251059, 0.14571512090585326]","['2021-02-04 16:03:34.457258', 0.09982272315219735, -0.449788222582067, 0.15660808588961705]"
2021-02-04 16:03:37.066755,Btn1,pressed,True,"['2021-02-04 16:03:36.949046', -0.050056502458227854, -0.4503074292793554, 0.15116919018426764]","[datetime.datetime(2021, 2, 4, 16, 3, 37, 66755), -0.050041897672901355, -0.4502476114392817, 0.14813193578485054]","['2021-02-04 16:03:37.949386', -0.049941258607979835, -0.4499143098157165, 0.1557331369089823]"
2021-02-04 16:03:40.639255,Btn2,pressed,True,"['2021-02-04 16:03:40.447247', 0.09989284500839095, -0.4502156308698927, 0.1507490449635561]","[datetime.datetime(2021, 2, 4, 16, 3, 40, 639255), 0.09985396512275928, -0.45007754644268866, 0.14543517218997729]","['2021-02-04 16:03:41.349604', 0.09980608805483011, -0.4498617473678158, 0.15512565965622277]"
2021-02-04 16:03:44.063262,Btn1,pressed,True,"['2021-02-04 16:03:43.949237', -0.050038331103605505, -0.45021552154301775, 0.14859191159600071]","[datetime.datetime(2021, 2, 4, 16, 3, 44, 63262), -0.050020380865918646, -0.4501255740990425, 0.14572738055464637]","['2021-02-04 16:03:44.853368', -0.04993564301660057, -0.4498637196827244, 0.15722598043359803]"
