datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-27 17:23:59.265563,Btn2,pressed,True,"['2021-01-27 17:23:58.608787', -0.050060543114102074, -0.45041537217217403, 0.1669811951253213]","[datetime.datetime(2021, 1, 27, 17, 23, 56, 105941), -0.04999010377525826, -0.4498531153029352, 0.16524169982059586]","['2021-01-27 17:23:59.420699', -0.0499551335966816, -0.4495384241435429, 0.18182811881403857]"
2021-01-27 17:24:02.001668,Btn1,pressed,True,"['2021-01-27 17:24:01.408675', 0.10012710156566137, -0.4504905594985416, 0.17164551120847493]","[datetime.datetime(2021, 1, 27, 17, 23, 59, 265563), 0.09997756733993433, -0.4499660922764973, 0.16364537514915792]","['2021-01-27 17:24:02.222498', 0.09989016309960332, -0.4495727145859926, 0.18315841225003626]"
2021-01-27 17:24:05.195244,Btn2,pressed,True,"['2021-01-27 17:24:04.508730', -0.05007004594864722, -0.4505008730980151, 0.17389358018248843]","[datetime.datetime(2021, 1, 27, 17, 24, 2, 1668), -0.05000027365363669, -0.4500161844077046, 0.16186045072137348]","['2021-01-27 17:24:05.420659', -0.04994397705057888, -0.4495094995320789, 0.18037842074409205]"
2021-01-27 17:24:07.985765,Btn1,pressed,True,"['2021-01-27 17:24:07.411114', 0.09999283802351894, -0.4503689219011472, 0.17895417225462848]","[datetime.datetime(2021, 1, 27, 17, 24, 5, 195244), 0.10001516962996311, -0.44994987859171526, 0.16285631176932366]","['2021-01-27 17:24:08.240573', 0.0999111706612557, -0.44951904596774855, 0.18075714204640414]"
2021-01-27 17:24:11.192396,Btn2,pressed,True,"['2021-01-27 17:24:10.521143', -0.050070528705715225, -0.45043360916080744, 0.17855960979851815]","[datetime.datetime(2021, 1, 27, 17, 24, 7, 985765), -0.050010065694543304, -0.4501043154628528, 0.15843539185904065]","['2021-01-27 17:24:11.422581', -0.04994865940408448, -0.44955164199854497, 0.17956003447844346]"
2021-01-27 17:24:14.121705,Btn1,pressed,True,"['2021-01-27 17:24:13.410571', 0.10012430882644878, -0.4504455997081391, 0.1772775006522533]","[datetime.datetime(2021, 1, 27, 17, 24, 11, 192396), 0.09996014667891764, -0.449887687620639, 0.16328066280880968]","['2021-01-27 17:24:14.316853', 0.09988202046394921, -0.4495360672656662, 0.1805756210779357]"
2021-01-27 17:24:17.206617,Btn2,pressed,True,"['2021-01-27 17:24:16.508727', -0.05008150294382503, -0.4504507706214224, 0.17845237727519703]","[datetime.datetime(2021, 1, 27, 17, 24, 14, 121705), -0.050007191962449675, -0.4500068892231286, 0.16089408194349777]","['2021-01-27 17:24:17.535204', -0.049953338552912056, -0.4495222708261041, 0.1861512691278225]"
2021-01-27 17:24:20.131040,Btn1,pressed,True,"['2021-01-27 17:24:19.408687', 0.09999127694026096, -0.4503666632195207, 0.17845889467541434]","[datetime.datetime(2021, 1, 27, 17, 24, 17, 206617), 0.10006177305556736, -0.4501224492011703, 0.16071679076034365]","['2021-01-27 17:24:20.417502', 0.09993585001703655, -0.4495930342207142, 0.18703438532189662]"
2021-01-27 17:24:23.261671,Btn2,pressed,True,"['2021-01-27 17:24:22.508713', -0.050080992943467496, -0.4504461821157376, 0.17846819012142012]","[datetime.datetime(2021, 1, 27, 17, 24, 20, 131040), -0.0500218471853006, -0.4501387692784083, 0.1591149934876905]","['2021-01-27 17:24:23.421081', -0.04995758147551527, -0.449560452221643, 0.1794652169150676]"
2021-01-27 17:24:26.088244,Btn1,pressed,True,"['2021-01-27 17:24:25.618710', 0.09999101825691274, -0.4504350332439944, 0.1664654795415551]","[datetime.datetime(2021, 1, 27, 17, 24, 23, 261671), 0.10003213081679113, -0.45002618385606735, 0.1616763023275492]","['2021-01-27 17:24:26.311324', 0.0999161668316588, -0.44954152467296377, 0.1807250016904206]"
2021-01-27 17:24:29.204129,Btn2,pressed,True,"['2021-01-27 17:24:28.608717', -0.050076395111595985, -0.45048638324585105, 0.16958903923861982]","[datetime.datetime(2021, 1, 27, 17, 24, 26, 88244), -0.05001604204097034, -0.450086529693759, 0.16033622419408516]","['2021-01-27 17:24:29.524069', -0.04995136717959076, -0.4495045307461296, 0.18389849384736956]"
2021-01-27 17:24:32.033734,Btn1,pressed,True,"['2021-01-27 17:24:31.508728', 0.10006692905390285, -0.45048420510015336, 0.17149728034185882]","[datetime.datetime(2021, 1, 27, 17, 24, 29, 204129), 0.09998547621462892, -0.4500758859569861, 0.16120829000237205]","['2021-01-27 17:24:32.313373', 0.09988223520934784, -0.44957409176572705, 0.18426774254626607]"
2021-01-27 17:24:35.265607,Btn2,pressed,True,"['2021-01-27 17:24:34.611658', -0.050076664376214115, -0.4504888055461947, 0.1762722641778216]","[datetime.datetime(2021, 1, 27, 17, 24, 32, 33734), -0.05001399077406768, -0.4501396422557796, 0.15911499348769054]","['2021-01-27 17:24:35.526380', -0.04994425598395441, -0.4495120100090617, 0.18106596518910292]"
2021-01-27 17:24:38.141798,Btn1,pressed,True,"['2021-01-27 17:24:37.615658', 0.09999003275021322, -0.45047222480566296, 0.16965039531477544]","[datetime.datetime(2021, 1, 27, 17, 24, 35, 265607), 0.10006133474870825, -0.45015756698197457, 0.16049282252358943]","['2021-01-27 17:24:38.417649', 0.09992686459536608, -0.44958965591281763, 0.18486220676707357]"
2021-01-27 17:24:41.477670,Btn2,pressed,True,"['2021-01-27 17:24:40.809055', -0.05005455640218023, -0.450361507253462, 0.16499950573306532]","[datetime.datetime(2021, 1, 27, 17, 24, 38, 141798), -0.049962194888880596, -0.44960196760564025, 0.17402343999632788]","['2021-01-27 17:24:41.614345', -0.04995175854067408, -0.4495080525429605, 0.180397660468176]"
2021-01-27 17:24:44.137724,Btn1,pressed,True,"['2021-01-27 17:24:43.608767', 0.10011669002203318, -0.450448393949622, 0.175930388136415]","[datetime.datetime(2021, 1, 27, 17, 24, 41, 477670), 0.10001332848004574, -0.4501641480262237, 0.16050891700887535]","['2021-01-27 17:24:44.410753', 0.09987577763438107, -0.44954502595243123, 0.18417564246862334]"
2021-01-27 17:24:47.233699,Btn2,pressed,True,"['2021-01-27 17:24:46.609616', -0.05008663315544209, -0.4504972975901754, 0.17299608628676263]","[datetime.datetime(2021, 1, 27, 17, 24, 44, 137724), -0.0500184824202481, -0.4501084902846806, 0.15985927085401766]","['2021-01-27 17:24:47.511107', -0.04995689976817975, -0.44955431764446807, 0.18439988619413167]"
2021-01-27 17:24:50.280516,Btn1,pressed,True,"['2021-01-27 17:24:49.608717', 0.10000505223667083, -0.4505028719174087, 0.17405900254684586]","[datetime.datetime(2021, 1, 27, 17, 24, 47, 233699), 0.10000389079147544, -0.4498620689810774, 0.1646007356815312]","['2021-01-27 17:24:50.511656', 0.09992504479234614, -0.4495444234994623, 0.18568540264324201]"
2021-01-27 17:24:53.295277,Btn2,pressed,True,"['2021-01-27 17:24:52.708702', -0.050079247186641876, -0.4505120404637519, 0.17196874167091467]","[datetime.datetime(2021, 1, 27, 17, 24, 50, 280516), -0.05002587744168607, -0.4501034708063012, 0.158447950495612]","['2021-01-27 17:24:53.611955', -0.04995412540491308, -0.44952935158380614, 0.18317943144187296]"
2021-01-27 17:24:56.264704,Btn1,pressed,True,"['2021-01-27 17:24:55.710615', 0.10002210879095176, -0.45046807541224443, 0.16985151529212053]","[datetime.datetime(2021, 1, 27, 17, 24, 53, 295277), 0.10001804516698838, -0.4501482696404772, 0.1601213622788091]","['2021-01-27 17:24:56.410974', 0.09989325492430352, -0.4495866298705034, 0.17911936197901374]"
2021-01-27 17:24:59.359913,Btn2,pressed,True,"['2021-01-27 17:24:58.711279', -0.05008946831656567, -0.4505227164557928, 0.174189320903094]","[datetime.datetime(2021, 1, 27, 17, 24, 56, 264704), -0.050019904130214045, -0.45012128402996854, 0.15911965218503468]","['2021-01-27 17:24:59.610794', -0.04994438612499775, -0.44951318131427576, 0.1824963350595798]"
2021-01-27 17:25:02.267139,Btn1,pressed,True,"['2021-01-27 17:25:01.711134', 0.10002404997962447, -0.45047698556070004, 0.1747533228951559]","[datetime.datetime(2021, 1, 27, 17, 24, 59, 359913), 0.10005691103228255, -0.45028607511761876, 0.158641418108599]","['2021-01-27 17:25:02.520515', 0.09989999942289367, -0.4495799258663064, 0.18140896636758183]"
2021-01-27 17:25:05.371932,Btn2,pressed,True,"['2021-01-27 17:25:04.708696', -0.0500809442803566, -0.4505273074895761, 0.1740075542927504]","[datetime.datetime(2021, 1, 27, 17, 25, 2, 267139), -0.050016951597872, -0.4500947146538792, 0.16032367840691977]","['2021-01-27 17:25:05.621139', -0.04995536302552409, -0.4495404887379659, 0.18441566745565913]"
2021-01-27 17:25:08.265647,Btn1,pressed,True,"['2021-01-27 17:25:07.709314', 0.10001816810916006, -0.4504503283398487, 0.169851549876657]","[datetime.datetime(2021, 1, 27, 17, 25, 5, 371932), 0.10002070106537178, -0.450160222964153, 0.15856441716535188]","['2021-01-27 17:25:08.521621', 0.09988927105109206, -0.4495686997696061, 0.18137676000013747]"
2021-01-27 17:25:11.265773,Btn2,pressed,True,"['2021-01-27 17:25:10.710174', -0.05007812284934752, -0.4505019259452419, 0.1762045294051392]","[datetime.datetime(2021, 1, 27, 17, 25, 8, 265647), -0.05000145063524166, -0.44988369274538254, 0.1648399720250106]","['2021-01-27 17:25:11.521114', -0.049953255828039236, -0.4495215263975602, 0.18140235543679295]"
2021-01-27 17:25:14.209751,Btn1,pressed,True,"['2021-01-27 17:25:13.508681', 0.10006129241914345, -0.4504960832010843, 0.1747326166885876]","[datetime.datetime(2021, 1, 27, 17, 25, 11, 265773), 0.09989241617973837, -0.44965698433967344, 0.17353545345268723]","['2021-01-27 17:25:14.327724', 0.09986496600397182, -0.44953341977136807, 0.18081347168992884]"
2021-01-27 17:25:17.244569,Btn2,pressed,True,"['2021-01-27 17:25:16.624646', -0.050079434457170356, -0.4505137251464328, 0.17527540236867847]","[datetime.datetime(2021, 1, 27, 17, 25, 14, 209751), -0.05003023893392505, -0.45014271295251945, 0.15912289393081488]","['2021-01-27 17:25:17.514652', -0.049952742334324576, -0.4495169055482324, 0.18396963597659888]"
2021-01-27 17:25:20.075432,Btn1,pressed,True,"['2021-01-27 17:25:19.608698', 0.09993977954506267, -0.4504315521652934, 0.16720808462058265]","[datetime.datetime(2021, 1, 27, 17, 25, 17, 244569), 0.1000586265446122, -0.45007121213951184, 0.15863353331452523]","['2021-01-27 17:25:20.321655', 0.0999331273253926, -0.4495437433732921, 0.18004914590682214]"
2021-01-27 17:25:23.221975,Btn2,pressed,True,"['2021-01-27 17:25:22.508714', -0.050073944877119116, -0.45046434097951316, 0.17739340920714886]","[datetime.datetime(2021, 1, 27, 17, 25, 20, 75432), -0.050015228218441704, -0.4500076553487758, 0.16093033226132789]","['2021-01-27 17:25:23.521284', -0.04995404389501747, -0.4495286180892938, 0.18664818493409738]"
2021-01-27 17:25:26.023394,Btn1,pressed,True,"['2021-01-27 17:25:25.408708', 0.10010980710646342, -0.4504545447017289, 0.17589819776368967]","[datetime.datetime(2021, 1, 27, 17, 25, 23, 221975), 0.10001579881283845, -0.45017526709678857, 0.1605618825847904]","['2021-01-27 17:25:26.221311', 0.09988628936223778, -0.4495923396765737, 0.1791998312576283]"
2021-01-27 17:25:29.252748,Btn2,pressed,True,"['2021-01-27 17:25:28.508707', -0.050070248941315475, -0.4505026995069533, 0.17528551496320538]","[datetime.datetime(2021, 1, 27, 17, 25, 26, 23394), -0.050008117146503904, -0.4500867779958612, 0.15985927620827814]","['2021-01-27 17:25:29.523375', -0.049948884660221564, -0.4495536693660641, 0.18559120628652082]"
2021-01-27 17:25:32.016890,Btn1,pressed,True,"['2021-01-27 17:25:31.410813', 0.09998168381968801, -0.4504348568041962, 0.17676230278859095]","[datetime.datetime(2021, 1, 27, 17, 25, 29, 252748), 0.10001691550588196, -0.44995773296676816, 0.1640904935809528]","['2021-01-27 17:25:32.211230', 0.09992466228620098, -0.4495797473121526, 0.17910326970764948]"
2021-01-27 17:25:35.160896,Btn2,pressed,True,"['2021-01-27 17:25:34.510161', -0.050079853588733195, -0.4505174956466196, 0.1740143601314802]","[datetime.datetime(2021, 1, 27, 17, 25, 32, 16890), -0.0500389686154046, -0.4502212575004989, 0.15846692217284786]","['2021-01-27 17:25:35.411017', -0.049952488083724024, -0.4495146175868389, 0.18325842823484517]"
2021-01-27 17:25:37.936801,Btn1,pressed,True,"['2021-01-27 17:25:37.414519', 0.1001013724186434, -0.45045363855545145, 0.17368220253926975]","[datetime.datetime(2021, 1, 27, 17, 25, 35, 160896), 0.1000103124076805, -0.4501505725591648, 0.16038353551227377]","['2021-01-27 17:25:38.215527', 0.09987760413065877, -0.44955324708809513, 0.18394233846068367]"
2021-01-27 17:25:41.064051,Btn2,pressed,True,"['2021-01-27 17:25:40.408721', -0.05008714982386369, -0.4505020162961641, 0.17196875970727277]","[datetime.datetime(2021, 1, 27, 17, 25, 37, 936801), -0.050019947014140004, -0.450121669935729, 0.1594910832918152]","['2021-01-27 17:25:41.323657', -0.04995195559299218, -0.44950982578617765, 0.1838510903672213]"
2021-01-27 17:25:44.032109,Btn1,pressed,True,"['2021-01-27 17:25:43.408716', 0.10003789114047545, -0.4505020571197243, 0.17164666460983535]","[datetime.datetime(2021, 1, 27, 17, 25, 41, 64051), 0.09987781722902658, -0.44962833644777667, 0.17568147802268708]","['2021-01-27 17:25:44.214766', 0.09986511686569699, -0.4495340988621828, 0.1823663241504115]"
2021-01-27 17:25:47.132818,Btn2,pressed,True,"['2021-01-27 17:25:46.511147', -0.05006994059056333, -0.4504999251477729, 0.1729893176069567]","[datetime.datetime(2021, 1, 27, 17, 25, 44, 32109), -0.05001803610631756, -0.4501044739754865, 0.15950363997450384]","['2021-01-27 17:25:47.422533', -0.04995323551481178, -0.4495213436020906, 0.18249635187591384]"
2021-01-27 17:25:50.073709,Btn1,pressed,True,"['2021-01-27 17:25:49.514188', 0.1000664597088017, -0.4504821326098683, 0.17267648912450406]","[datetime.datetime(2021, 1, 27, 17, 25, 47, 132818), 0.10002496960498682, -0.45025366200343236, 0.15859652251641518]","['2021-01-27 17:25:50.308791', 0.0998786468677134, -0.4495579404909152, 0.18392625565227375]"
2021-01-27 17:25:53.193730,Btn2,pressed,True,"['2021-01-27 17:25:52.508681', -0.05007962518549378, -0.4504340281959944, 0.17634006839224828]","[datetime.datetime(2021, 1, 27, 17, 25, 50, 73709), -0.04998986718364202, -0.4498509862519804, 0.16452320521625388]","['2021-01-27 17:25:53.411656', -0.049953247259600576, -0.4495214492916049, 0.18248844962502292]"
2021-01-27 17:25:56.083718,Btn1,pressed,True,"['2021-01-27 17:25:55.609852', 0.10006574060341304, -0.45040442273420045, 0.1667217174090922]","[datetime.datetime(2021, 1, 27, 17, 25, 53, 193730), 0.10000880516318912, -0.4501437883890494, 0.1609367174857191]","['2021-01-27 17:25:56.316903', 0.09987390142966668, -0.4495365810771743, 0.18071240195287014]"
2021-01-27 17:25:59.265740,Btn2,pressed,True,"['2021-01-27 17:25:58.608721', -0.050081382735281135, -0.4505312518224893, 0.17405384657015815]","[datetime.datetime(2021, 1, 27, 17, 25, 56, 83718), -0.04999548275835804, -0.4499015199293507, 0.16320931918799897]","['2021-01-27 17:25:59.515860', -0.04995148417134776, -0.44950558353657893, 0.18325841141851099]"
2021-01-27 17:26:02.124617,Btn1,pressed,True,"['2021-01-27 17:26:01.508672', 0.10009164987046826, -0.45048417774339333, 0.17472806205030147]","[datetime.datetime(2021, 1, 27, 17, 25, 59, 265740), 0.09997183928775122, -0.4500145005219915, 0.16253784333103305]","['2021-01-27 17:26:02.320165', 0.09987549371541786, -0.4495808093446487, 0.1818032052026688]"
2021-01-27 17:26:05.085584,Btn2,pressed,True,"['2021-01-27 17:26:04.508711', -0.050075714855189524, -0.45048026367111044, 0.17110745207314884]","[datetime.datetime(2021, 1, 27, 17, 26, 2, 124617), -0.050017488760184275, -0.4500995484932731, 0.15845119813365766]","['2021-01-27 17:26:05.317913', -0.049954085848294076, -0.4495289956197032, 0.179501244961476]"
2021-01-27 17:26:08.053755,Btn1,pressed,True,"['2021-01-27 17:26:07.415658', 0.09999383274731737, -0.4503734021488681, 0.17894612038566352]","[datetime.datetime(2021, 1, 27, 17, 26, 5, 85584), 0.10001893291070361, -0.45004097389619524, 0.16161193261297954]","['2021-01-27 17:26:08.331621', 0.09990484818829376, -0.4495646920155045, 0.18582219942945902]"
2021-01-27 17:26:11.176619,Btn2,pressed,True,"['2021-01-27 17:26:10.408731', -0.05007515870232495, -0.4504752605299613, 0.17629599664446557]","[datetime.datetime(2021, 1, 27, 17, 26, 8, 53755), -0.049974038023552866, -0.449780056537468, 0.1668307091167869]","['2021-01-27 17:26:11.310966', -0.04994339581821078, -0.4495042682812625, 0.18041345684425555]"
2021-01-27 17:26:13.902029,Btn1,pressed,True,"['2021-01-27 17:26:13.408681', 0.10006398936313818, -0.4504664431395159, 0.16897223202927084]","[datetime.datetime(2021, 1, 27, 17, 26, 11, 176619), 0.10000357890438832, -0.4501573736334205, 0.16050557054856893]","['2021-01-27 17:26:14.116919', 0.09987450704658019, -0.4495763679410935, 0.18140090509076276]"
2021-01-27 17:26:17.039846,Btn2,pressed,True,"['2021-01-27 17:26:16.408718', -0.050077317089247564, -0.45049467734087834, 0.1701388156272989]","[datetime.datetime(2021, 1, 27, 17, 26, 13, 902029), -0.05001457686908718, -0.4500017948897419, 0.16089081561504592]","['2021-01-27 17:26:17.215658', -0.049952603397062825, -0.4495156552733481, 0.18106597395422006]"
2021-01-27 17:26:19.949672,Btn1,pressed,True,"['2021-01-27 17:26:19.308678', 0.1000008554748155, -0.450405032596394, 0.1778806125351598]","[datetime.datetime(2021, 1, 27, 17, 26, 17, 39846), 0.0999989490000429, -0.4499510551342376, 0.16277584916666063]","['2021-01-27 17:26:20.113342', 0.09989989222977604, -0.44954239055584955, 0.17991585824255701]"
2021-01-27 17:26:23.093669,Btn2,pressed,True,"['2021-01-27 17:26:22.408710', -0.05007795024638436, -0.45041949733703346, 0.16865095787171924]","[datetime.datetime(2021, 1, 27, 17, 26, 19, 949672), -0.050027342359500356, -0.45011665127671974, 0.15985926815705714]","['2021-01-27 17:26:23.310902', -0.049964257602724604, -0.4496205296454897, 0.18693978474513367]"
2021-01-27 17:26:25.785310,Btn1,pressed,True,"['2021-01-27 17:26:25.209426', 0.10006435239743038, -0.4505052205162911, 0.1747371619077267]","[datetime.datetime(2021, 1, 27, 17, 26, 23, 93669), 0.09994620179063148, -0.449973288176235, 0.16365342132793564]","['2021-01-27 17:26:26.018686', 0.09986318904320235, -0.449562483518122, 0.1795618485778666]"
2021-01-27 17:26:29.083680,Btn2,pressed,True,"['2021-01-27 17:26:28.408761', -0.050075531584059786, -0.45047861496706926, 0.16934864242743808]","[datetime.datetime(2021, 1, 27, 17, 26, 25, 785310), -0.049988932045426863, -0.4499141068213954, 0.1625790201936623]","['2021-01-27 17:26:29.211217', -0.0499459045987644, -0.4495268479948345, 0.18176932896361483]"
2021-01-27 17:26:31.901859,Btn1,pressed,True,"['2021-01-27 17:26:31.308688', 0.10012643107501572, -0.45045042339734787, 0.17595800894734465]","[datetime.datetime(2021, 1, 27, 17, 26, 29, 83680), 0.10000017326658935, -0.45010493586380035, 0.15856916144883973]","['2021-01-27 17:26:32.210793', 0.09990139705136164, -0.4496232749016007, 0.1868654644368905]"
2021-01-27 17:26:35.092255,Btn2,pressed,True,"['2021-01-27 17:26:34.409596', -0.05007808001340633, -0.45050154059386066, 0.17626326174160364]","[datetime.datetime(2021, 1, 27, 17, 26, 31, 901859), -0.04999230255697125, -0.4498729017951403, 0.16386924203536354]","['2021-01-27 17:26:35.311717', -0.04995549554056347, -0.44954168121968086, 0.17956792034901964]"
