datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-03 14:08:04.667336,Btn1,pressed,True,"['2021-02-03 14:08:04.581555', -0.05004584986448314, -0.4502831709386336, 0.15068255577804562]","[datetime.datetime(2021, 2, 3, 14, 8, 4, 667336), -0.05004584986448314, -0.4502831709386336, 0.15068255577804562]","['2021-02-03 14:08:05.479869', -0.04994036432202242, -0.44990625330972067, 0.1557457210930185]"
2021-02-03 14:08:08.183600,Btn2,pressed,True,"['2021-02-03 14:08:07.978453', 0.09979535605510448, -0.45029652968659556, 0.15291273090328145]","[datetime.datetime(2021, 2, 3, 14, 8, 8, 183600), 0.09967997257450198, -0.4501105810762965, 0.14605936868221403]","['2021-02-03 14:08:08.979677', 0.09959775944408161, -0.4498137204699108, 0.1572744425606873]"
2021-02-03 14:08:11.606015,Btn1,pressed,True,"['2021-02-03 14:08:11.478720', -0.05004542257692381, -0.4502793264560733, 0.15068728367536968]","[datetime.datetime(2021, 2, 3, 14, 8, 11, 606015), -0.05003614496047633, -0.4501958519107361, 0.1474443911351907]","['2021-02-03 14:08:12.487817', -0.04992982270294261, -0.44981128523353037, 0.1617856700057803]"
2021-02-03 14:08:15.051015,Btn2,pressed,True,"['2021-02-03 14:08:14.979454', 0.09987557638197518, -0.45021211666964506, 0.14812298881067593]","[datetime.datetime(2021, 2, 3, 14, 8, 15, 51015), 0.09987557638197518, -0.45021211666964506, 0.14812298881067593]","['2021-02-03 14:08:15.901244', 0.09978735685989945, -0.4498144468965777, 0.1572655180018152]"
2021-02-03 14:08:18.509066,Btn1,pressed,True,"['2021-02-03 14:08:18.378491', -0.05004986939563391, -0.4503193363198695, 0.1528896206411264]","[datetime.datetime(2021, 2, 3, 14, 8, 18, 509066), -0.05004141897631753, -0.4502433044085044, 0.14812878455926953]","['2021-02-03 14:08:19.381416', -0.049930758444563704, -0.44981971520821395, 0.16179221977396172]"
2021-02-03 14:08:21.963473,Btn2,pressed,True,"['2021-02-03 14:08:21.883687', 0.0998692361483046, -0.4501835366090614, 0.14904940693307464]","[datetime.datetime(2021, 2, 3, 14, 8, 21, 963473), 0.0998692361483046, -0.4501835366090614, 0.14904940693307464]","['2021-02-03 14:08:22.785366', 0.0997967592239366, -0.4498568302136309, 0.1558025510377582]"
2021-02-03 14:08:25.419582,Btn1,pressed,True,"['2021-02-03 14:08:25.279236', -0.05004975393407327, -0.45031829746463037, 0.1541960675028124]","[datetime.datetime(2021, 2, 3, 14, 8, 25, 419582), -0.05003327821484482, -0.45024163532248224, 0.14896803822851284]","['2021-02-03 14:08:26.281314', -0.04990123561845484, -0.44984015313391595, 0.15805550304316976]"
2021-02-03 14:08:28.884224,Btn2,pressed,True,"['2021-02-03 14:08:28.781383', 0.09993026105614199, -0.45027277440717434, 0.15173141446407507]","[datetime.datetime(2021, 2, 3, 14, 8, 28, 884224), 0.09988653470099028, -0.4501500374697934, 0.14686208964380498]","['2021-02-03 14:08:29.781239', 0.09980142662556693, -0.449729372801209, 0.16188393370027376]"
2021-02-03 14:08:32.363399,Btn1,pressed,True,"['2021-02-03 14:08:32.178487', -0.050061872562590086, -0.45035573864543854, 0.1547281615302777]","[datetime.datetime(2021, 2, 3, 14, 8, 32, 363399), -0.05005180025506525, -0.4502651283410983, 0.15068412059050884]","['2021-02-03 14:08:33.179405', -0.04998040716971561, -0.44983738060015166, 0.1572320782016997]"
2021-02-03 14:08:35.866399,Btn2,pressed,True,"['2021-02-03 14:08:35.678490', 0.10001494377488845, -0.450282775241974, 0.15416548617970494]","[datetime.datetime(2021, 2, 3, 14, 8, 35, 866399), 0.09995597540652183, -0.45024003009597247, 0.1497649487228762]","['2021-02-03 14:08:36.801278', 0.09983649496064881, -0.4497389436621667, 0.16584140047270118]"
2021-02-03 14:08:39.296220,Btn1,pressed,True,"['2021-02-03 14:08:39.183468', -0.0500579744052122, -0.4503206708889703, 0.1516810472112108]","[datetime.datetime(2021, 2, 3, 14, 8, 39, 296220), -0.0500404927414685, -0.4502349706912022, 0.14813353991294295]","['2021-02-03 14:08:40.180702', -0.0499542568774867, -0.44981661394179007, 0.16032502168998677]"
2021-02-03 14:08:42.760824,Btn2,pressed,True,"['2021-02-03 14:08:42.579642', 0.10001095929078879, -0.45026483647714, 0.15358848568718692]","[datetime.datetime(2021, 2, 3, 14, 8, 42, 760824), 0.09995095385480338, -0.45018027511228925, 0.14942578738368575]","['2021-02-03 14:08:43.586080', 0.09986958201799481, -0.4498137753992444, 0.1572754857582153]"
2021-02-03 14:08:46.219837,Btn1,pressed,True,"['2021-02-03 14:08:46.078446', -0.05005616261236385, -0.45030437203204454, 0.15418966277244595]","[datetime.datetime(2021, 2, 3, 14, 8, 46, 219837), -0.05004798102906879, -0.45023077065000566, 0.14814619220543365]","['2021-02-03 14:08:47.085292', -0.049980872097293794, -0.4498415650759441, 0.15722417870932104]"
2021-02-03 14:08:49.711497,Btn2,pressed,True,"['2021-02-03 14:08:49.578469', 0.0999812617017536, -0.45027964060169157, 0.15290024454608311]","[datetime.datetime(2021, 2, 3, 14, 8, 49, 711497), 0.09993186618067863, -0.45016856763710145, 0.149047867237525]","['2021-02-03 14:08:50.588367', 0.09985180426344714, -0.4498079083197903, 0.15879466055910801]"
2021-02-03 14:08:53.229511,Btn1,pressed,True,"['2021-02-03 14:08:53.079060', -0.05004675400422458, -0.45029130585713334, 0.15068100176125676]","[datetime.datetime(2021, 2, 3, 14, 8, 53, 229511), -0.05002592538367803, -0.45024705701667317, 0.14675031677382738]","['2021-02-03 14:08:54.115353', -0.04990073497570201, -0.4498356400352479, 0.1617829664069613]"
2021-02-03 14:08:56.647128,Btn2,pressed,True,"['2021-02-03 14:08:56.481239', 0.10000905561401961, -0.4502933942131511, 0.15416547443999656]","[datetime.datetime(2021, 2, 3, 14, 8, 56, 647128), 0.09994900138413158, -0.4502457575294425, 0.1497568991939137]","['2021-02-03 14:08:57.497242', 0.09983926096050925, -0.44978850997245845, 0.15660335455105281]"
2021-02-03 14:09:00.085321,Btn1,pressed,True,"['2021-02-03 14:08:59.979168', -0.050058193890255294, -0.45032264537269234, 0.15286741150651204]","[datetime.datetime(2021, 2, 3, 14, 9, 0, 85321), -0.05004402520382353, -0.45019518411455817, 0.147441242112713]","['2021-02-03 14:09:00.984619', -0.04997680684817237, -0.44980497671843866, 0.16031385079835098]"
2021-02-03 14:09:03.549114,Btn2,pressed,True,"['2021-02-03 14:09:03.379666', 0.09986401017425839, -0.4503086627986376, 0.1541603477345377]","[datetime.datetime(2021, 2, 3, 14, 9, 3, 549114), 0.09982567234219844, -0.4502473203449532, 0.14975997932232699]","['2021-02-03 14:09:04.378618', 0.09969154410406311, -0.44982810947993085, 0.15727165296127685]"
2021-02-03 14:09:07.000870,Btn1,pressed,True,"['2021-02-03 14:09:06.879588', -0.05005778249770785, -0.45031894449246096, 0.15288322118187408]","[datetime.datetime(2021, 2, 3, 14, 9, 7, 870), -0.050038402087425285, -0.45021616021374566, 0.14858243292817597]","['2021-02-03 14:09:07.880734', -0.049964778684378326, -0.44983978969010774, 0.1572478860087534]"
2021-02-03 14:09:10.471639,Btn2,pressed,True,"['2021-02-03 14:09:10.379653', 0.09992927636727701, -0.4502683375270707, 0.15173141989765657]","[datetime.datetime(2021, 2, 3, 14, 9, 10, 471639), 0.09992927636727701, -0.4502683375270707, 0.15173141989765657]","['2021-02-03 14:09:11.389333', 0.09979642112817777, -0.4497439303969125, 0.16186785920268834]"
2021-02-03 14:09:13.978485,Btn1,pressed,True,"['2021-02-03 14:09:13.786234', -0.05005613486952742, -0.45030412245796775, 0.15419287388511044]","[datetime.datetime(2021, 2, 3, 14, 9, 13, 978485), -0.05003027801707548, -0.45014306459890463, 0.1460325693318502]","['2021-02-03 14:09:14.783602', -0.049943561612935734, -0.44986345157868646, 0.15723065487746027]"
2021-02-03 14:09:17.411550,Btn2,pressed,True,"['2021-02-03 14:09:17.278500', 0.10001085804958296, -0.4503015097265181, 0.1541493730880716]","[datetime.datetime(2021, 2, 3, 14, 9, 17, 411550), 0.09992052171959874, -0.45015459997983454, 0.14684117934174598]","['2021-02-03 14:09:18.281489', 0.09984394260286131, -0.4497724934653917, 0.1603571760057082]"
2021-02-03 14:09:20.871284,Btn1,pressed,True,"['2021-02-03 14:09:20.778454', -0.05004387908476143, -0.4502654390198214, 0.14933307136755788]","[datetime.datetime(2021, 2, 3, 14, 9, 20, 871284), -0.05003709319971806, -0.45020438361064136, 0.1474364813128527]","['2021-02-03 14:09:21.693236', -0.0499703769709946, -0.44989019183608875, 0.15575830146883227]"
2021-02-03 14:09:24.348208,Btn2,pressed,True,"['2021-02-03 14:09:24.279164', 0.09994856504361332, -0.45016951587852505, 0.14904786354903476]","[datetime.datetime(2021, 2, 3, 14, 9, 24, 348208), 0.09994856504361332, -0.45016951587852505, 0.14904786354903476]","['2021-02-03 14:09:25.187965', 0.0998622260563787, -0.44985485594306224, 0.1557930784220744]"
2021-02-03 14:09:27.835217,Btn1,pressed,True,"['2021-02-03 14:09:27.678503', -0.05005752407506429, -0.4503166197267568, 0.1516746755461198]","[datetime.datetime(2021, 2, 3, 14, 9, 27, 835217), -0.05004449431030319, -0.45019940418832377, 0.14743018726284912]","['2021-02-03 14:09:28.686049', -0.04998488116087123, -0.44980611781344526, 0.158070907508324]"
2021-02-03 14:09:31.271250,Btn2,pressed,True,"['2021-02-03 14:09:31.181237', 0.09990378184845465, -0.45026492305244814, 0.14974558436140528]","[datetime.datetime(2021, 2, 3, 14, 9, 31, 271250), 0.09990378184845465, -0.45026492305244814, 0.14974558436140528]","['2021-02-03 14:09:32.087100', 0.09980181321921357, -0.44984247915422426, 0.15581863137204247]"
2021-02-03 14:09:34.809561,Btn1,pressed,True,"['2021-02-03 14:09:34.578451', -0.0500577824977078, -0.45031894449246074, 0.15288322118187408]","[datetime.datetime(2021, 2, 3, 14, 9, 34, 809561), -0.050035153894513504, -0.45011537796951695, 0.14571798818370402]","['2021-02-03 14:09:35.587260', -0.04999664156525295, -0.4498404235569129, 0.15722885316378088]"
2021-02-03 14:09:38.191710,Btn2,pressed,True,"['2021-02-03 14:09:38.079338', 0.09991756115779335, -0.45028986172852786, 0.15290500715418257]","[datetime.datetime(2021, 2, 3, 14, 9, 38, 191710), 0.09986896787214601, -0.45018232729261376, 0.1490365704350114]","['2021-02-03 14:09:38.980724', 0.09978890772588728, -0.44985857192714535, 0.1558025510377584]"
2021-02-03 14:09:41.627672,Btn1,pressed,True,"['2021-02-03 14:09:41.579109', -0.050037321383543915, -0.45027801916446175, 0.14931568420917873]","[datetime.datetime(2021, 2, 3, 14, 9, 41, 627672), -0.050037321383543915, -0.45027801916446175, 0.14931568420917873]","['2021-02-03 14:09:42.485073', -0.04990513479152537, -0.4498753026565, 0.1572134102329985]"
2021-02-03 14:09:45.107818,Btn2,pressed,True,"['2021-02-03 14:09:44.983366', 0.09996439875577103, -0.4502779720899095, 0.15171858607581523]","[datetime.datetime(2021, 2, 3, 14, 9, 45, 107818), 0.0999071721177753, -0.4501315955715036, 0.1475055122300951]","['2021-02-03 14:09:45.987949', 0.09983167772886441, -0.4497543465537026, 0.16187123790877886]"
2021-02-03 14:09:48.578328,Btn1,pressed,True,"['2021-02-03 14:09:48.478459', -0.050054100380457045, -0.4502858202292303, 0.14972178303314299]","[datetime.datetime(2021, 2, 3, 14, 9, 48, 578328), -0.05004026007686836, -0.4502328773116584, 0.14674880171959395]","['2021-02-03 14:09:49.406196', -0.04998799813920981, -0.44990570140868646, 0.1557313862618368]"
2021-02-03 14:09:52.025727,Btn2,pressed,True,"['2021-02-03 14:09:51.978441', 0.09977973761758877, -0.4501516718659139, 0.14749256503450217]","[datetime.datetime(2021, 2, 3, 14, 9, 52, 25727), 0.09977973761758877, -0.4501516718659139, 0.14749256503450217]","['2021-02-03 14:09:52.893244', 0.09967867251695559, -0.4498071935812772, 0.1587907334722542]"
2021-02-03 14:09:55.495487,Btn1,pressed,True,"['2021-02-03 14:09:55.378553', -0.050052754890036924, -0.4502737162207703, 0.15067620810798935]","[datetime.datetime(2021, 2, 3, 14, 9, 55, 495487), -0.050040704939364626, -0.4502368799231844, 0.1467408952529472]","['2021-02-03 14:09:56.385420', -0.04997592848698747, -0.44979707122672774, 0.16033429594791307]"
2021-02-03 14:09:58.947404,Btn2,pressed,True,"['2021-02-03 14:09:58.778457', 0.10000591244729683, -0.45027924202264025, 0.15290828335149592]","[datetime.datetime(2021, 2, 3, 14, 9, 58, 947404), 0.09992597892999018, -0.45017918540344287, 0.14904785978122248]","['2021-02-03 14:09:59.793237', 0.09984569413086533, -0.4498546066048387, 0.15580916751301477]"
2021-02-03 14:10:02.458309,Btn1,pressed,True,"['2021-02-03 14:10:02.278434', -0.050050590957414466, -0.4503258285090038, 0.1516842300432014]","[datetime.datetime(2021, 2, 3, 14, 10, 2, 458309), -0.05004020915548566, -0.4502324191510976, 0.14897278605428135]","['2021-02-03 14:10:03.297343', -0.04992765183153603, -0.4498633335481919, 0.15872981947539608]"
2021-02-03 14:10:05.867844,Btn2,pressed,True,"['2021-02-03 14:10:05.778469', 0.09992795683859436, -0.45022524109600903, 0.1507362056422398]","[datetime.datetime(2021, 2, 3, 14, 10, 5, 867844), 0.09992795683859436, -0.45022524109600903, 0.1507362056422398]","['2021-02-03 14:10:06.687500', 0.09982892225404262, -0.44985327475519893, 0.15578976628901375]"
2021-02-03 14:10:09.323983,Btn1,pressed,True,"['2021-02-03 14:10:09.179708', -0.050056621892513066, -0.450308503708312, 0.15418175503382328]","[datetime.datetime(2021, 2, 3, 14, 10, 9, 323983), -0.05005314758588132, -0.450277248905727, 0.1497296959663309]","['2021-02-03 14:10:10.186434', -0.04998000925339758, -0.4498337992440902, 0.15724465209624444]"
2021-02-03 14:10:12.789672,Btn2,pressed,True,"['2021-02-03 14:10:12.678443', 0.0999602123013079, -0.45022197526450586, 0.15073142433060827]","[datetime.datetime(2021, 2, 3, 14, 10, 12, 789672), 0.09991945595165395, -0.45014979856030063, 0.14747655700108234]","['2021-02-03 14:10:13.684271', 0.09983755756571092, -0.44974373043770766, 0.16187122616907035]"
2021-02-03 14:10:16.240563,Btn1,pressed,True,"['2021-02-03 14:10:16.178736', -0.050046216931245203, -0.45028647358976287, 0.14972495398170355]","[datetime.datetime(2021, 2, 3, 14, 10, 16, 240563), -0.050046216931245203, -0.45028647358976287, 0.14972495398170355]","['2021-02-03 14:10:17.183602', -0.049939059815806014, -0.4498229019279501, 0.16176524277832682]"
2021-02-03 14:10:19.704311,Btn2,pressed,True,"['2021-02-03 14:10:19.581375', 0.09997636243603716, -0.4502575760711537, 0.1517346970634324]","[datetime.datetime(2021, 2, 3, 14, 10, 19, 704311), 0.09993930141694457, -0.4502020615544136, 0.14812947452608885]","['2021-02-03 14:10:20.585235', 0.0998477001145141, -0.4497894201345646, 0.16033305763526673]"
2021-02-03 14:10:23.159322,Btn1,pressed,True,"['2021-02-03 14:10:23.078422', -0.0500580003003316, -0.45032090384101625, 0.1516778582276471]","[datetime.datetime(2021, 2, 3, 14, 10, 23, 159322), -0.0500580003003316, -0.45032090384101625, 0.1516778582276471]","['2021-02-03 14:10:24.095386', -0.04997598452226669, -0.44979757555971567, 0.1617902940267854]"
2021-02-03 14:10:26.623670,Btn2,pressed,True,"['2021-02-03 14:10:26.479427', 0.09992362857441765, -0.4502800443466884, 0.15292110740414744]","[datetime.datetime(2021, 2, 3, 14, 10, 26, 623670), 0.09987698991082161, -0.45018132740014727, 0.149041362541922]","['2021-02-03 14:10:27.493234', 0.09979239905483851, -0.4498000461471486, 0.15728159602656058]"
2021-02-03 14:10:30.080732,Btn1,pressed,True,"['2021-02-03 14:10:29.980724', -0.05004539740269627, -0.4502790999531544, 0.15069046305699765]","[datetime.datetime(2021, 2, 3, 14, 10, 30, 80732), -0.050038018582294855, -0.4502127096596985, 0.1474317203667795]","['2021-02-03 14:10:30.979852', -0.04994348824478904, -0.4498627907198798, 0.1587502887079259]"
2021-02-03 14:10:33.643252,Btn2,pressed,True,"['2021-02-03 14:10:33.478478', 0.09994900138413158, -0.4502457575294425, 0.1497568991939137]","[datetime.datetime(2021, 2, 3, 14, 10, 33, 643252), 0.09990630426029981, -0.45009054852583397, 0.1460738856141522]","['2021-02-03 14:10:34.381449', 0.09986238187961295, -0.4498555578885462, 0.15580917151879414]"
2021-02-03 14:10:37.027309,Btn1,pressed,True,"['2021-02-03 14:10:36.878458', -0.050052235343707514, -0.45034062373138883, 0.15288018537607048]","[datetime.datetime(2021, 2, 3, 14, 10, 37, 27309), -0.05004026540030561, -0.45030451191028886, 0.1497233714520208]","['2021-02-03 14:10:37.881911', -0.04990550102541074, -0.4498786041120672, 0.15871726703713554]"
2021-02-03 14:10:40.519252,Btn2,pressed,True,"['2021-02-03 14:10:40.378473', 0.09991487391025251, -0.4502777513416283, 0.1529291574208757]","[datetime.datetime(2021, 2, 3, 14, 10, 40, 519252), 0.09987645378307979, -0.4502160717567929, 0.14811494006158646]","['2021-02-03 14:10:41.393235', 0.09978337732779768, -0.4497965082408921, 0.15880406484774895]"
2021-02-03 14:10:44.016002,Btn1,pressed,True,"['2021-02-03 14:10:43.881337', -0.05004584986448314, -0.4502831709386336, 0.15068255577804562]","[datetime.datetime(2021, 2, 3, 14, 10, 44, 16002), -0.05004162947760092, -0.45024519837536076, 0.14673612752460508]","['2021-02-03 14:10:44.797983', -0.049949219627635454, -0.4499144157857822, 0.15574572775609746]"
2021-02-03 14:10:47.412638,Btn2,pressed,True,"['2021-02-03 14:10:47.280261', 0.09978885499607049, -0.4502671956129446, 0.15360571380398616]","[datetime.datetime(2021, 2, 3, 14, 10, 47, 412638), 0.099725529004066, -0.45020462842396747, 0.14857803468201178]","['2021-02-03 14:10:48.289241', 0.09957925066352444, -0.44976731980784257, 0.16186043230842745]"
2021-02-03 14:10:50.848696,Btn1,pressed,True,"['2021-02-03 14:10:50.678527', -0.05006141222883519, -0.45035159749095166, 0.15473607009830004]","[datetime.datetime(2021, 2, 3, 14, 10, 50, 848696), -0.05004670830218862, -0.45021932122105907, 0.14857452675481464]","['2021-02-03 14:10:51.781294', -0.04997737207133773, -0.44981006388213846, 0.16176986716667166]"
2021-02-03 14:10:54.347256,Btn2,pressed,True,"['2021-02-03 14:10:54.281386', 0.09987512455908165, -0.45017291959247197, 0.14904941438937705]","[datetime.datetime(2021, 2, 3, 14, 10, 54, 347256), 0.09987512455908165, -0.45017291959247197, 0.14904941438937705]","['2021-02-03 14:10:55.201442', 0.09979388416005372, -0.4498438702023544, 0.15581058495512823]"
2021-02-03 14:10:57.857541,Btn1,pressed,True,"['2021-02-03 14:10:57.678505', -0.05006010344585879, -0.45033982370183634, 0.15286588361682907]","[datetime.datetime(2021, 2, 3, 14, 10, 57, 857541), -0.050040971438052334, -0.45023927772197964, 0.14813669113852385]","['2021-02-03 14:10:58.684764', -0.04993844377162956, -0.4498889513209711, 0.1587140359008562]"
2021-02-03 14:11:01.263665,Btn2,pressed,True,"['2021-02-03 14:11:01.179311', 0.0998016854410385, -0.4501763112050652, 0.14905096515872857]","[datetime.datetime(2021, 2, 3, 14, 11, 1, 263665), 0.0998016854410385, -0.4501763112050652, 0.14905096515872857]","['2021-02-03 14:11:02.081347', 0.09969946000870039, -0.4498638276188872, 0.15512049329294772]"
2021-02-03 14:11:04.795673,Btn1,pressed,True,"['2021-02-03 14:11:04.678682', -0.05003975999003519, -0.45022837782411707, 0.1489806924422537]","[datetime.datetime(2021, 2, 3, 14, 11, 4, 795673), -0.05003386020452232, -0.4501752950181674, 0.14634562952679295]","['2021-02-03 14:11:05.591509', -0.04994921962763551, -0.4499144157857824, 0.1557457277560975]"
