datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 12:01:37.319167,Btn2,pressed,True,"['2021-01-28 12:01:36.543558', -0.0500597968597741, -0.45033706565968806, 0.16688940062855087]","[datetime.datetime(2021, 1, 28, 12, 1, 33, 869690), -0.050020871520061974, -0.45005843046296046, 0.15894765957883983]","['2021-01-28 12:01:37.543663', -0.04998575050154694, -0.4497424321618403, 0.1728381498489479]"
2021-01-28 12:01:40.772514,Btn1,pressed,True,"['2021-01-28 12:01:40.040587', 0.09997197875707088, -0.45027497151952933, 0.1657218689222986]","[datetime.datetime(2021, 1, 28, 12, 1, 37, 319167), 0.09993459733752351, -0.4501808708290425, 0.15911229025137016]","['2021-01-28 12:01:41.045503', 0.09982617972248911, -0.4496924760417598, 0.1758570825151987]"
2021-01-28 12:01:44.269681,Btn2,pressed,True,"['2021-01-28 12:01:43.542883', -0.05006095708215381, -0.45034750300004156, 0.16567527306617225]","[datetime.datetime(2021, 1, 28, 12, 1, 40, 772514), -0.04995999703746032, -0.4501547736947562, 0.16021025888992796]","['2021-01-28 12:01:44.556659', -0.04990724750843, -0.4496794843902857, 0.17731810569932457]"
2021-01-28 12:01:47.765685,Btn1,pressed,True,"['2021-01-28 12:01:47.040604', 0.09984615615593063, -0.45030251867189286, 0.16462651432794406]","[datetime.datetime(2021, 1, 28, 12, 1, 44, 269681), 0.09976347449704409, -0.4501154847185438, 0.1595139994317068]","['2021-01-28 12:01:48.044356', 0.09966942776265018, -0.44969116217259986, 0.17442948999194852]"
2021-01-28 12:01:51.202244,Btn2,pressed,True,"['2021-01-28 12:01:50.440510', -0.0500582955047958, -0.45032355949639313, 0.16815750622243772]","[datetime.datetime(2021, 1, 28, 12, 1, 47, 765685), -0.050011428619865406, -0.4499734687919486, 0.1623880257158322]","['2021-01-28 12:01:51.447474', -0.04998525532508705, -0.4497379768548141, 0.17284604762874148]"
2021-01-28 12:01:54.677901,Btn1,pressed,True,"['2021-01-28 12:01:53.940579', 0.10003119884842344, -0.45028170239824755, 0.16693912403695144]","[datetime.datetime(2021, 1, 28, 12, 1, 51, 202244), 0.09996703075246641, -0.45010417617232773, 0.15950185309781212]","['2021-01-28 12:01:54.943667', 0.09988517914747998, -0.4497356371750138, 0.1728308990970037]"
2021-01-28 12:01:58.139996,Btn2,pressed,True,"['2021-01-28 12:01:57.440938', -0.05005404421256469, -0.4502853149447877, 0.16377561902733132]","[datetime.datetime(2021, 1, 28, 12, 1, 57, 533804), -0.050009284194946775, -0.45016886909556125, 0.1597551207363528]","['2021-01-28 12:01:58.448497', -0.049952922340418295, -0.44966151625777767, 0.1773191711065658]"
2021-01-28 12:02:01.596281,Btn1,pressed,True,"['2021-01-28 12:02:00.841958', 0.10000551519804547, -0.4503145863020364, 0.16814608444095194]","[datetime.datetime(2021, 1, 28, 12, 1, 58, 139996), 0.09992913354168796, -0.45015625776777074, 0.15918000935362858]","['2021-01-28 12:02:01.844348', 0.09983338018421808, -0.449724912357401, 0.1728400607432022]"
2021-01-28 12:02:05.069898,Btn2,pressed,True,"['2021-01-28 12:02:04.340544', -0.050053317841474806, -0.4503503634114719, 0.16459209158733815]","[datetime.datetime(2021, 1, 28, 12, 2, 1, 596281), -0.0499399467075307, -0.45018911848575305, 0.15975698574181807]","['2021-01-28 12:02:05.255656', -0.04990133032318647, -0.4498410068609119, 0.16982779606252651]"
2021-01-28 12:02:08.520208,Btn1,pressed,True,"['2021-01-28 12:02:07.740542', 0.10000874810631931, -0.4502920096512224, 0.16692425361031277]","[datetime.datetime(2021, 1, 28, 12, 2, 5, 69898), 0.09991951899004145, -0.4500758164206841, 0.16025083473745427]","['2021-01-28 12:02:08.745097', 0.0998530897648243, -0.44977659372516454, 0.1698470010032559]"
2021-01-28 12:02:12.064595,Btn2,pressed,True,"['2021-01-28 12:02:11.249663', -0.05006370204627409, -0.4503721966498596, 0.16744833110201668]","[datetime.datetime(2021, 1, 28, 12, 2, 11, 377738), -0.050017071187953906, -0.45002423730628704, 0.16098375935865994]","['2021-01-28 12:02:12.255656', -0.049984258097918136, -0.44972900439030694, 0.17285393957942455]"
2021-01-28 12:02:15.458063,Btn1,pressed,True,"['2021-01-28 12:02:14.740526', 0.10002391341429429, -0.4502489076530722, 0.1652044991261108]","[datetime.datetime(2021, 1, 28, 12, 2, 14, 846141), 0.0999539251853938, -0.45008228176232856, 0.1605163386989917]","['2021-01-28 12:02:15.743726', 0.09986765960802996, -0.44969383670749336, 0.17513882633338707]"
2021-01-28 12:02:18.917952,Btn2,pressed,True,"['2021-01-28 12:02:18.140552', -0.05005334983008304, -0.45035065122634926, 0.1668881321569776]","[datetime.datetime(2021, 1, 28, 12, 2, 15, 458063), -0.049964687575360704, -0.45019703686825563, 0.1589731657190415]","['2021-01-28 12:02:19.151656', -0.049917734243104035, -0.4497739730598602, 0.17130929353661067]"
2021-01-28 12:02:22.365701,Btn1,pressed,True,"['2021-01-28 12:02:21.541684', 0.09987168099151345, -0.4503432521907793, 0.16876794670953624]","[datetime.datetime(2021, 1, 28, 12, 2, 18, 917952), 0.09974868195908791, -0.45012311623445134, 0.15950595275099186]","['2021-01-28 12:02:22.540681', 0.09967300881011722, -0.4497816356955897, 0.16987348842207933]"
2021-01-28 12:02:25.848118,Btn2,pressed,True,"['2021-01-28 12:02:25.140500', -0.05006126210691789, -0.4503502469974556, 0.16457427321236584]","[datetime.datetime(2021, 1, 28, 12, 2, 22, 365701), -0.05003244890234465, -0.4501625969507483, 0.1597565095640003]","['2021-01-28 12:02:26.041558', -0.04999223960549038, -0.4498008173086091, 0.16984600679538764]"
2021-01-28 12:02:29.275652,Btn1,pressed,True,"['2021-01-28 12:02:28.541474', 0.09998086305808417, -0.45027784525354325, 0.16572990824566536]","[datetime.datetime(2021, 1, 28, 12, 2, 25, 848118), 0.09993097306077973, -0.4501645443504833, 0.1591639132765275]","['2021-01-28 12:02:29.551657', 0.0998363214682796, -0.4497381621213005, 0.17283203155639962]"
2021-01-28 12:02:32.764121,Btn2,pressed,True,"['2021-01-28 12:02:32.040808', -0.05006003070555779, -0.45033916933222445, 0.16568777460254502]","[datetime.datetime(2021, 1, 28, 12, 2, 29, 275652), -0.05002020109353836, -0.45019553683533525, 0.15942178293998926]","['2021-01-28 12:02:33.045413', -0.049964764098426165, -0.4496965886669475, 0.17587184309455375]"
2021-01-28 12:02:36.225970,Btn1,pressed,True,"['2021-01-28 12:02:35.440511', 0.10002083265660984, -0.4503092878995098, 0.1687747997044949]","[datetime.datetime(2021, 1, 28, 12, 2, 35, 598752), 0.09991773520859218, -0.4501049110704523, 0.15981365477620244]","['2021-01-28 12:02:36.443679', 0.0998344762772003, -0.44972984998767485, 0.17284466111286353]"
2021-01-28 12:02:39.661671,Btn2,pressed,True,"['2021-01-28 12:02:38.841593', -0.05005926125707014, -0.45033224738712935, 0.16816083170364993]","[datetime.datetime(2021, 1, 28, 12, 2, 36, 225970), -0.050005287842653165, -0.45013289510753046, 0.16022745113863895]","['2021-01-28 12:02:39.855660', -0.049969149952278365, -0.44980759244682267, 0.16984935435450893]"
2021-01-28 12:02:43.138532,Btn1,pressed,True,"['2021-01-28 12:02:42.440513', 0.10000700593122644, -0.4501728000952721, 0.16222309893064285]","[datetime.datetime(2021, 1, 28, 12, 2, 39, 661671), 0.09996564781430155, -0.45006083718828077, 0.16026222856063713]","['2021-01-28 12:02:43.342859', 0.09988494792237705, -0.44969751376915074, 0.17137337598877597]"
2021-01-28 12:02:46.566061,Btn2,pressed,True,"['2021-01-28 12:02:45.849325', -0.050062534732480485, -0.4503616955150976, 0.1662230549959023]","[datetime.datetime(2021, 1, 28, 12, 2, 45, 954161), -0.050016703274950225, -0.45016405550815997, 0.15975976776487708]","['2021-01-28 12:02:46.851701', -0.04997051107941738, -0.4497483130727866, 0.1728415246460947]"
2021-01-28 12:02:50.022347,Btn1,pressed,True,"['2021-01-28 12:02:49.240568', 0.10008090494402368, -0.45031982064444326, 0.16812876078542316]","[datetime.datetime(2021, 1, 28, 12, 2, 46, 566061), 0.09994781105636066, -0.4500176389868702, 0.15897754471485243]","['2021-01-28 12:02:50.248137', 0.09989607059422975, -0.4497846761995878, 0.16984582523227354]"
2021-01-28 12:02:53.521856,Btn2,pressed,True,"['2021-01-28 12:02:52.740578', -0.050060512156870476, -0.45034350045989746, 0.165679866251103]","[datetime.datetime(2021, 1, 28, 12, 2, 50, 22347), -0.05001874809615849, -0.45018245946013735, 0.15896666818226915]","['2021-01-28 12:02:53.747829', -0.04996392250177879, -0.4497605364748687, 0.17131047520473017]"
2021-01-28 12:02:56.965900,Btn1,pressed,True,"['2021-01-28 12:02:56.240764', 0.09994737474591639, -0.45023842992241225, 0.16423998328120212]","[datetime.datetime(2021, 1, 28, 12, 2, 53, 521856), 0.09990465405299656, -0.45008311413254415, 0.16024613545818944]","['2021-01-28 12:02:57.259272', 0.09981813024065096, -0.4496933134037743, 0.17439512324553785]"
2021-01-28 12:03:00.454233,Btn2,pressed,True,"['2021-01-28 12:02:59.751745', -0.05006220788737353, -0.4503587552220587, 0.16456966351659258]","[datetime.datetime(2021, 1, 28, 12, 2, 56, 965900), -0.05000528898085634, -0.4501329053533018, 0.16021628629964668]","['2021-01-28 12:03:00.655313', -0.04997061741197013, -0.44982080208740044, 0.1698256572548872]"
2021-01-28 12:03:03.901972,Btn1,pressed,True,"['2021-01-28 12:03:03.142340', 0.10001531417799749, -0.4503215735610083, 0.16813802722465182]","[datetime.datetime(2021, 1, 28, 12, 3, 0, 454233), 0.09991806637312867, -0.4501064028855442, 0.15950656046792946]","['2021-01-28 12:03:04.147656', 0.09983435162598614, -0.44972928846450266, 0.17283202045126964]"
2021-01-28 12:03:07.397503,Btn2,pressed,True,"['2021-01-28 12:03:06.640508', -0.0500580635286029, -0.4503214726424042, 0.16570360297560197]","[datetime.datetime(2021, 1, 28, 12, 3, 6, 778325), -0.049987519559529764, -0.45025939998420633, 0.15909306211920254]","['2021-01-28 12:03:07.648483', -0.04992789129381607, -0.4497223021780673, 0.17439170218944886]"
2021-01-28 12:03:10.837692,Btn1,pressed,True,"['2021-01-28 12:03:10.142945', 0.09994384390570887, -0.45022252435259896, 0.1629717952546562]","[datetime.datetime(2021, 1, 28, 12, 3, 7, 397503), 0.09991312389488967, -0.4500841382322791, 0.15985388908023224]","['2021-01-28 12:03:11.158175', 0.09982716464351586, -0.4496969128696178, 0.17585708850403617]"
2021-01-28 12:03:14.338283,Btn2,pressed,True,"['2021-01-28 12:03:13.540538', -0.05005952859129617, -0.4503346523210207, 0.16568778075002735]","[datetime.datetime(2021, 1, 28, 12, 3, 10, 837692), -0.04996440967959139, -0.4500512392120618, 0.16096985144475093]","['2021-01-28 12:03:14.554234', -0.04993444704934747, -0.44978135272842534, 0.17131720755753732]"
2021-01-28 12:03:17.772448,Btn1,pressed,True,"['2021-01-28 12:03:17.040601', 0.0999764383001326, -0.45029505735412106, 0.16461252063907314]","[datetime.datetime(2021, 1, 28, 12, 3, 14, 338283), 0.0999181302546208, -0.45010669065601094, 0.15951460595721648]","['2021-01-28 12:03:18.055656', 0.09982421392490774, -0.449683620605398, 0.1758731617027062]"
2021-01-28 12:03:21.242252,Btn2,pressed,True,"['2021-01-28 12:03:20.547658', -0.05006076990991027, -0.450345819201702, 0.16459338914791743]","[datetime.datetime(2021, 1, 28, 12, 3, 17, 772448), -0.04999360236405061, -0.4501709031384583, 0.159763023779337]","['2021-01-28 12:03:21.443672', -0.04995243276527273, -0.44980018859593285, 0.16984144171551765]"
2021-01-28 12:03:24.705721,Btn1,pressed,True,"['2021-01-28 12:03:23.940565', 0.10001436004061272, -0.4503172775324255, 0.16814607829346978]","[datetime.datetime(2021, 1, 28, 12, 3, 21, 242252), 0.09990797515389119, -0.45013521364898296, 0.15899497760475542]","['2021-01-28 12:03:24.945268', 0.0998373895390756, -0.4497800789815135, 0.16984700100325595]"
2021-01-28 12:03:28.177680,Btn2,pressed,True,"['2021-01-28 12:03:27.442892', -0.05006170577317297, -0.4503542382114053, 0.1645696700606864]","[datetime.datetime(2021, 1, 28, 12, 3, 24, 705721), -0.050017141116285, -0.4501679962003307, 0.15975512073635284]","['2021-01-28 12:03:28.471640', -0.04996376135282688, -0.44968756368137225, 0.17587973365275708]"
2021-01-28 12:03:31.615426,Btn1,pressed,True,"['2021-01-28 12:03:30.840540', 0.09985977953681383, -0.4502895859286824, 0.16693820312350055]","[datetime.datetime(2021, 1, 28, 12, 3, 28, 177680), 0.09974030886911464, -0.4500481458156417, 0.15898166944726325]","['2021-01-28 12:03:31.858623', 0.0996748408277142, -0.44975274096853657, 0.17284233664538223]"
2021-01-28 12:03:35.098677,Btn2,pressed,True,"['2021-01-28 12:03:34.340541', -0.05005282864851402, -0.4503459619406224, 0.16689936687100929]","[datetime.datetime(2021, 1, 28, 12, 3, 31, 615426), -0.04995179672348287, -0.45022423407158724, 0.15940782680533452]","['2021-01-28 12:03:35.355657', -0.049898408413824265, -0.44974303594960996, 0.17439058873679458]"
2021-01-28 12:03:38.560083,Btn1,pressed,True,"['2021-01-28 12:03:37.840533', 0.09996325578717824, -0.45023568316031387, 0.1637962315410311]","[datetime.datetime(2021, 1, 28, 12, 3, 35, 98677), 0.09992592219662443, -0.45010465891774853, 0.15950656046792958]","['2021-01-28 12:03:38.847978', 0.09983568961672241, -0.44969821678781735, 0.17439055396497943]"
2021-01-28 12:03:42.029958,Btn2,pressed,True,"['2021-01-28 12:03:41.243721', -0.050060044604482275, -0.4503392943669291, 0.16877842974150473]","[datetime.datetime(2021, 1, 28, 12, 3, 38, 560083), -0.04998618295820143, -0.4501757163455876, 0.15975837675081275]","['2021-01-28 12:03:42.251655', -0.04993670451957919, -0.4498016867477097, 0.169852688065575]"
2021-01-28 12:03:45.505534,Btn1,pressed,True,"['2021-01-28 12:03:44.740563', 0.10004598328237835, -0.45027400989319205, 0.16692767482784324]","[datetime.datetime(2021, 1, 28, 12, 3, 42, 29958), 0.09994809965075799, -0.4501302906518096, 0.1589902675128431]","['2021-01-28 12:03:45.763666', 0.09986074348715149, -0.4497368699114384, 0.17282744230977798]"
2021-01-28 12:03:48.961920,Btn2,pressed,True,"['2021-01-28 12:03:48.249085', -0.05005259723245801, -0.4502722979368025, 0.16378023970263075]","[datetime.datetime(2021, 1, 28, 12, 3, 48, 357810), -0.05003591481575521, -0.45019378120446246, 0.15941062433788913]","['2021-01-28 12:03:49.255431', -0.049977520055097764, -0.4496683794378073, 0.17729996947525414]"
2021-01-28 12:03:52.425823,Btn1,pressed,True,"['2021-01-28 12:03:51.640567', 0.10000619029587432, -0.45031762619835275, 0.1687713670632022]","[datetime.datetime(2021, 1, 28, 12, 3, 48, 961920), 0.0999184524771025, -0.45014527778001473, 0.15919610755375468]","['2021-01-28 12:03:52.653891', 0.09983642946316064, -0.449775753717973, 0.16985504217253025]"
2021-01-28 12:03:55.957939,Btn2,pressed,True,"['2021-01-28 12:03:55.140530', -0.05006024959130221, -0.4503411384247663, 0.16815291732590382]","[datetime.datetime(2021, 1, 28, 12, 3, 52, 425823), -0.04999826885703167, -0.4500697122632658, 0.16156995250878]","['2021-01-28 12:03:56.166574', -0.049962661482938535, -0.44974918515423323, 0.17284152464609487]"
2021-01-28 12:03:59.361955,Btn1,pressed,True,"['2021-01-28 12:03:58.640556', 0.09989953654154456, -0.4502457895141372, 0.1638008994724651]","[datetime.datetime(2021, 1, 28, 12, 3, 55, 957939), 0.09987323901017194, -0.4501644207485834, 0.15916528794332152]","['2021-01-28 12:03:59.646452', 0.09976917689469, -0.4496953755623466, 0.17439969237613318]"
2021-01-28 12:04:02.833437,Btn2,pressed,True,"['2021-01-28 12:04:02.144238', -0.0500540549664646, -0.4502854116866236, 0.16291820912269409]","[datetime.datetime(2021, 1, 28, 12, 4, 2, 197936), -0.05000513015552724, -0.45005989425728815, 0.15895090876117554]","['2021-01-28 12:04:03.145120', -0.049963303168357065, -0.4496834398956084, 0.17858370001277904]"
2021-01-28 12:04:06.297670,Btn1,pressed,True,"['2021-01-28 12:04:05.540518', 0.10003695284311537, -0.45030760350261123, 0.16814608444095203]","[datetime.datetime(2021, 1, 28, 12, 4, 2, 833437), 0.09990188777183298, -0.45003352225148957, 0.15897891857593813]","['2021-01-28 12:04:06.543765', 0.09983729287967803, -0.44974253809159526, 0.17282399102758675]"
2021-01-28 12:04:09.785588,Btn2,pressed,True,"['2021-01-28 12:04:09.040710', -0.05005860217286905, -0.4503263182768949, 0.16570028192014907]","[datetime.datetime(2021, 1, 28, 12, 4, 6, 297670), -0.05004306029933319, -0.45025807206996354, 0.1590786475725497]","['2021-01-28 12:04:10.044450', -0.04997641566593495, -0.449729938151268, 0.17286184295360646]"
2021-01-28 12:04:13.246090,Btn1,pressed,True,"['2021-01-28 12:04:12.540554', 0.09991168442605944, -0.4503005398567356, 0.16462862150429283]","[datetime.datetime(2021, 1, 28, 12, 4, 9, 785588), 0.09984600612315138, -0.45007882193094667, 0.1602555358523374]","['2021-01-28 12:04:13.448472', 0.09976935411767265, -0.44973329539760837, 0.1713584658570327]"
2021-01-28 12:04:16.724054,Btn2,pressed,True,"['2021-01-28 12:04:15.942646', -0.05006017929355867, -0.4503405060274838, 0.16814045048027731]","[datetime.datetime(2021, 1, 28, 12, 4, 13, 246090), -0.04994757211201977, -0.4500428213363468, 0.16195066283978285]","['2021-01-28 12:04:16.947737', -0.04991646801052338, -0.4497625639191666, 0.1728324672816923]"
2021-01-28 12:04:20.161929,Btn1,pressed,True,"['2021-01-28 12:04:19.440462', 0.09992491181916638, -0.4502858269575272, 0.16571846991307385]","[datetime.datetime(2021, 1, 28, 12, 4, 16, 724054), 0.09986841843129843, -0.45010554063425107, 0.15966079191049146]","['2021-01-28 12:04:20.359660', 0.09979975892060908, -0.4497960931963423, 0.1691941035981986]"
2021-01-28 12:04:23.657740,Btn2,pressed,True,"['2021-01-28 12:04:22.843852', -0.05006812541609844, -0.4503404076245952, 0.1681608194880075]","[datetime.datetime(2021, 1, 28, 12, 4, 20, 161929), -0.05002788493799538, -0.45012153307945163, 0.16022419235984295]","['2021-01-28 12:04:23.960344', -0.0499706412106097, -0.4496779747325166, 0.17859949974291386]"
2021-01-28 12:04:27.129686,Btn1,pressed,True,"['2021-01-28 12:04:26.442154', 0.09996071393998739, -0.45018710087316977, 0.16221841713642537]","[datetime.datetime(2021, 1, 28, 12, 4, 23, 657740), 0.099940243379901, -0.45013203500667076, 0.15899026751284295]","['2021-01-28 12:04:27.342921', 0.09985741717582117, -0.44972188940169866, 0.1713412154421151]"
2021-01-28 12:04:30.566061,Btn2,pressed,True,"['2021-01-28 12:04:29.840483', -0.05006220788737353, -0.4503587552220587, 0.16456966351659258]","[datetime.datetime(2021, 1, 28, 12, 4, 27, 129686), -0.050020168363292795, -0.45019524225414215, 0.15941387997374987]","['2021-01-28 12:04:30.841618', -0.049967678339532536, -0.4497228176365494, 0.1743804219112974]"
2021-01-28 12:04:34.046034,Btn1,pressed,True,"['2021-01-28 12:04:33.240580', 0.09987204859842234, -0.4503449098107529, 0.16813119768127915]","[datetime.datetime(2021, 1, 28, 12, 4, 30, 566061), 0.09974822270301265, -0.45008385461088957, 0.16026963390993457]","['2021-01-28 12:04:34.251766', 0.09967058571843389, -0.4497335410677343, 0.17137226036620123]"
2021-01-28 12:04:37.480108,Btn2,pressed,True,"['2021-01-28 12:04:36.740651', -0.05006078278745802, -0.4503459350478948, 0.1645821816824508]","[datetime.datetime(2021, 1, 28, 12, 4, 34, 46034), -0.05001969817965275, -0.4501910104723507, 0.15941062715383322]","['2021-01-28 12:04:37.757823', -0.04996622788814188, -0.44970976317598715, 0.17440073102181539]"
